24351.406250,0.953125
24352.406250,1.000000
24353.406250,1.000000
24354.390625,0.984375
24355.375000,0.984375
24356.375000,1.000000
24357.296875,0.921875
24358.234375,0.937500
24359.203125,0.968750
24360.234375,1.031250
24361.187500,0.953125
24362.187500,1.000000
24363.234375,1.046875
24364.093750,0.859375
24365.281250,1.187500
24366.437500,1.156250
24367.531250,1.093750
24368.671875,1.140625
24369.890625,1.218750
24376.171875,1.031250
24377.187500,1.015625
24378.218750,1.031250
24379.218750,1.000000
24380.250000,1.031250
24381.343750,1.093750
24382.359375,1.015625
24383.421875,1.062500
24384.593750,1.171875
24385.671875,1.078125
24386.781250,1.109375
24387.937500,1.156250
24389.046875,1.109375
24390.156250,1.109375
24391.281250,1.125000
24392.328125,1.046875
24393.484375,1.156250
24394.593750,1.109375
24395.671875,1.078125
24396.765625,1.093750
24412.515625,0.890625
24413.781250,1.265625
24415.015625,1.234375
24416.015625,1.000000
24427.937500,1.031250
24428.968750,1.031250
24429.828125,0.859375
24430.875000,1.046875
24431.796875,0.921875
24432.703125,0.906250
24433.562500,0.859375
24434.359375,0.796875
24435.218750,0.859375
24436.109375,0.890625
24437.062500,0.953125
24437.921875,0.859375
24438.890625,0.968750
24439.875000,0.984375
24440.906250,1.031250
24441.671875,0.765625
24442.781250,1.109375
24443.796875,1.015625
24444.859375,1.062500
24445.812500,0.953125
24446.828125,1.015625
24447.906250,1.078125
24448.968750,1.062500
24449.937500,0.968750
24450.921875,0.984375
24451.906250,0.984375
24452.906250,1.000000
24453.875000,0.968750
24454.859375,0.984375
24455.859375,1.000000
24456.890625,1.031250
24457.828125,0.937500
24458.781250,0.953125
24459.750000,0.968750
24460.671875,0.921875
24461.625000,0.953125
24462.593750,0.968750
24463.562500,0.968750
24464.531250,0.968750
24465.515625,0.984375
24466.640625,1.125000
24473.093750,1.046875
24474.218750,1.125000
24475.250000,1.031250
24476.234375,0.984375
24477.234375,1.000000
24478.187500,0.953125
24479.093750,0.906250
24498.593750,0.593750
24499.203125,0.609375
24499.812500,0.609375
24500.515625,0.703125
24501.296875,0.781250
24502.093750,0.796875
24502.953125,0.859375
24503.890625,0.937500
24504.828125,0.937500
24505.828125,1.000000
24506.796875,0.968750
24507.812500,1.015625
24508.890625,1.078125
24509.921875,1.031250
24510.953125,1.031250
24511.968750,1.015625
24512.968750,1.000000
24513.953125,0.984375
24514.875000,0.921875
24515.796875,0.921875
24516.796875,1.000000
24517.937500,1.140625
24518.921875,0.984375
24519.843750,0.921875
24520.765625,0.921875
24521.734375,0.968750
24522.796875,1.062500
24523.828125,1.031250
24524.875000,1.046875
24525.875000,1.000000
24526.906250,1.031250
24528.078125,1.171875
24529.218750,1.140625
24530.406250,1.187500
24531.593750,1.187500
24532.765625,1.171875
24533.937500,1.171875
24535.078125,1.140625
24536.218750,1.140625
24537.312500,1.093750
24538.406250,1.093750
24539.515625,1.109375
24540.500000,0.984375
24541.406250,0.906250
24542.359375,0.953125
24543.265625,0.906250
24544.203125,0.937500
24545.109375,0.906250
24545.968750,0.859375
24546.890625,0.921875
24547.750000,0.859375
24548.578125,0.828125
24549.421875,0.843750
24550.250000,0.828125
24551.046875,0.796875
24551.828125,0.781250
24552.609375,0.781250
24553.406250,0.796875
24554.187500,0.781250
24555.015625,0.828125
24555.875000,0.859375
24556.703125,0.828125
24557.578125,0.875000
24558.468750,0.890625
24559.390625,0.921875
24560.281250,0.890625
24561.250000,0.968750
24562.390625,1.140625
24563.437500,1.046875
24564.562500,1.125000
24565.609375,1.046875
24566.765625,1.156250
24567.921875,1.156250
24568.968750,1.046875
24570.046875,1.078125
24571.000000,0.953125
24572.125000,1.125000
24573.125000,1.000000
24574.140625,1.015625
24575.140625,1.000000
24576.421875,1.281250
24577.609375,1.187500
24578.687500,1.078125
24579.765625,1.078125
24580.718750,0.953125
24581.703125,0.984375
24582.671875,0.968750
24583.609375,0.937500
24584.562500,0.953125
24585.500000,0.937500
24586.562500,1.062500
24587.781250,1.218750
24588.796875,1.015625
24589.906250,1.109375
24590.984375,1.078125
24592.031250,1.046875
24593.062500,1.031250
24594.015625,0.953125
24594.984375,0.968750
24596.000000,1.015625
24597.015625,1.015625
24598.031250,1.015625
24599.171875,1.140625
24600.171875,1.000000
24601.156250,0.984375
24602.140625,0.984375
24603.078125,0.937500
24604.093750,1.015625
24605.062500,0.968750
24606.015625,0.953125
24607.046875,1.031250
24608.031250,0.984375
24609.015625,0.984375
24610.031250,1.015625
24611.015625,0.984375
24611.937500,0.921875
24612.906250,0.968750
24613.953125,1.046875
24614.937500,0.984375
24616.000000,1.062500
24617.093750,1.093750
24618.093750,1.000000
24619.109375,1.015625
24620.093750,0.984375
24621.046875,0.953125
24621.984375,0.937500
24622.937500,0.953125
24623.890625,0.953125
24624.890625,1.000000
24625.859375,0.968750
24626.796875,0.937500
24627.750000,0.953125
24628.640625,0.890625
24629.609375,0.968750
24630.593750,0.984375
24631.484375,0.890625
24632.375000,0.890625
24633.281250,0.906250
24634.140625,0.859375
24635.046875,0.906250
24635.968750,0.921875
24636.843750,0.875000
24637.750000,0.906250
24638.750000,1.000000
24639.734375,0.984375
24640.718750,0.984375
24641.781250,1.062500
24642.765625,0.984375
24643.703125,0.937500
24644.734375,1.031250
24645.734375,1.000000
24646.640625,0.906250
24647.625000,0.984375
24648.578125,0.953125
24649.437500,0.859375
24660.968750,0.703125
24661.671875,0.703125
24662.390625,0.718750
24663.109375,0.718750
24663.828125,0.718750
24664.562500,0.734375
24665.312500,0.750000
24666.156250,0.843750
24667.062500,0.906250
24667.937500,0.875000
24668.968750,1.031250
24674.953125,1.203125
24676.046875,1.093750
24677.140625,1.093750
24678.437500,1.296875
24679.562500,1.125000
24680.781250,1.218750
24681.968750,1.187500
24682.968750,1.000000
24684.000000,1.031250
24685.109375,1.109375
24686.125000,1.015625
24687.187500,1.062500
24688.281250,1.093750
24689.281250,1.000000
24690.328125,1.046875
24691.390625,1.062500
24692.390625,1.000000
24693.375000,0.984375
24694.406250,1.031250
24695.375000,0.968750
24696.375000,1.000000
24697.406250,1.031250
24698.390625,0.984375
24699.406250,1.015625
24700.437500,1.031250
24701.406250,0.968750
24702.468750,1.062500
24703.531250,1.062500
24704.531250,1.000000
24705.593750,1.062500
24706.609375,1.015625
24707.562500,0.953125
24708.578125,1.015625
24709.656250,1.078125
24710.625000,0.968750
24711.609375,0.984375
24712.656250,1.046875
24713.640625,0.984375
24714.671875,1.031250
24715.765625,1.093750
24716.765625,1.000000
24717.765625,1.000000
24718.796875,1.031250
24719.750000,0.953125
24720.687500,0.937500
24721.625000,0.937500
24722.578125,0.953125
24740.828125,0.687500
24741.484375,0.656250
24742.125000,0.640625
24742.750000,0.625000
24743.421875,0.671875
24744.156250,0.734375
24744.968750,0.812500
24745.765625,0.796875
24746.625000,0.859375
24747.484375,0.859375
24748.312500,0.828125
24749.109375,0.796875
24749.890625,0.781250
24750.656250,0.765625
24751.406250,0.750000
24752.171875,0.765625
24752.953125,0.781250
24753.765625,0.812500
24754.593750,0.828125
24755.390625,0.796875
24756.218750,0.828125
24757.046875,0.828125
24757.859375,0.812500
24758.656250,0.796875
24759.484375,0.828125
24760.296875,0.812500
24761.125000,0.828125
24761.921875,0.796875
24768.453125,0.890625
24769.437500,0.984375
24770.609375,1.171875
24771.718750,1.109375
24772.875000,1.156250
24774.078125,1.203125
24775.187500,1.109375
24776.250000,1.062500
24777.390625,1.140625
24778.546875,1.156250
24779.500000,0.953125
24780.437500,0.937500
24781.390625,0.953125
24782.343750,0.953125
24783.296875,0.953125
24784.343750,1.046875
24785.437500,1.093750
24786.390625,0.953125
24787.359375,0.968750
24788.375000,1.015625
24789.312500,0.937500
24790.250000,0.937500
24791.250000,1.000000
24792.250000,1.000000
24793.171875,0.921875
24794.140625,0.968750
24795.109375,0.968750
24796.015625,0.906250
24796.953125,0.937500
24797.906250,0.953125
24798.828125,0.921875
24799.718750,0.890625
24800.640625,0.921875
24801.562500,0.921875
24802.468750,0.906250
24803.375000,0.906250
24804.281250,0.906250
24805.140625,0.859375
24806.000000,0.859375
24806.906250,0.906250
24807.843750,0.937500
24808.765625,0.921875
24809.750000,0.984375
24810.765625,1.015625
24811.734375,0.968750
24812.687500,0.953125
24813.625000,0.937500
24814.546875,0.921875
24815.453125,0.906250
24816.421875,0.968750
24817.390625,0.968750
24818.343750,0.953125
24819.312500,0.968750
24820.296875,0.984375
24821.265625,0.968750
24822.250000,0.984375
24823.234375,0.984375
24824.187500,0.953125
24825.140625,0.953125
24826.093750,0.953125
24827.046875,0.953125
24828.031250,0.984375
24829.125000,1.093750
24830.140625,1.015625
24831.125000,0.984375
24832.140625,1.015625
24833.125000,0.984375
24834.046875,0.921875
24835.000000,0.953125
24835.968750,0.968750
24836.906250,0.937500
24837.843750,0.937500
24838.812500,0.968750
24839.734375,0.921875
24840.671875,0.937500
24841.671875,1.000000
24842.609375,0.937500
24843.531250,0.921875
24844.453125,0.921875
24845.421875,0.968750
24846.312500,0.890625
24847.218750,0.906250
24848.109375,0.890625
24848.968750,0.859375
24849.828125,0.859375
24850.671875,0.843750
24851.500000,0.828125
24852.312500,0.812500
24853.140625,0.828125
24853.953125,0.812500
24854.765625,0.812500
24855.578125,0.812500
24856.406250,0.828125
24857.203125,0.796875
24858.000000,0.796875
24858.781250,0.781250
24859.546875,0.765625
24860.296875,0.750000
24861.031250,0.734375
24861.750000,0.718750
24862.468750,0.718750
24863.187500,0.718750
24863.890625,0.703125
24864.625000,0.734375
24865.328125,0.703125
24866.078125,0.750000
24866.812500,0.734375
24867.546875,0.734375
24868.312500,0.765625
24869.062500,0.750000
24869.843750,0.781250
24870.609375,0.765625
24871.390625,0.781250
24872.156250,0.765625
24872.953125,0.796875
24876.750000,0.781250
24877.562500,0.812500
24878.390625,0.828125
24879.312500,0.921875
24880.234375,0.921875
24881.250000,1.015625
24882.359375,1.109375
24883.593750,1.234375
24884.812500,1.218750
24885.968750,1.156250
24892.609375,0.968750
24893.562500,0.953125
24894.578125,1.015625
24895.718750,1.140625
24896.734375,1.015625
24897.765625,1.031250
24898.781250,1.015625
24899.750000,0.968750
24900.703125,0.953125
24901.671875,0.968750
24902.640625,0.968750
24903.578125,0.937500
24904.531250,0.953125
24905.546875,1.015625
24906.625000,1.078125
24907.640625,1.015625
24908.640625,1.000000
24909.656250,1.015625
24910.640625,0.984375
24911.609375,0.968750
24912.609375,1.000000
24913.625000,1.015625
24914.562500,0.937500
24915.484375,0.921875
24916.406250,0.921875
24917.343750,0.937500
24918.250000,0.906250
24919.234375,0.984375
24920.234375,1.000000
24921.171875,0.937500
24922.125000,0.953125
24923.125000,1.000000
24924.078125,0.953125
24925.000000,0.921875
24925.906250,0.906250
24926.796875,0.890625
24927.687500,0.890625
24928.578125,0.890625
24929.500000,0.921875
24930.406250,0.906250
24931.328125,0.921875
24932.296875,0.968750
24933.218750,0.921875
24934.140625,0.921875
24935.093750,0.953125
24936.062500,0.968750
24937.000000,0.937500
24937.968750,0.968750
24938.953125,0.984375
24939.890625,0.937500
24940.796875,0.906250
24941.703125,0.906250
24942.625000,0.921875
24943.546875,0.921875
24944.515625,0.968750
24945.500000,0.984375
24946.406250,0.906250
24947.343750,0.937500
24948.281250,0.937500
24949.203125,0.921875
24950.109375,0.906250
24951.078125,0.968750
24952.046875,0.968750
24952.953125,0.906250
24953.906250,0.953125
24954.875000,0.968750
24955.828125,0.953125
24956.750000,0.921875
24957.734375,0.984375
24958.734375,1.000000
24959.671875,0.937500
24960.593750,0.921875
24961.531250,0.937500
24962.515625,0.984375
24963.437500,0.921875
24964.406250,0.968750
24965.390625,0.984375
24966.343750,0.953125
24967.296875,0.953125
24968.265625,0.968750
24969.171875,0.906250
24970.078125,0.906250
24971.000000,0.921875
24971.968750,0.968750
24972.875000,0.906250
24973.734375,0.859375
24974.640625,0.906250
24975.562500,0.921875
24976.437500,0.875000
24977.312500,0.875000
24978.203125,0.890625
24979.078125,0.875000
24979.984375,0.906250
24980.890625,0.906250
24981.781250,0.890625
24982.656250,0.875000
24983.593750,0.937500
24984.625000,1.031250
24985.593750,0.968750
24986.578125,0.984375
24987.593750,1.015625
24988.562500,0.968750
24989.484375,0.921875
24990.406250,0.921875
24991.343750,0.937500
24992.250000,0.906250
24993.156250,0.906250
24994.140625,0.984375
24995.109375,0.968750
24996.046875,0.937500
24997.046875,1.000000
24998.046875,1.000000
24998.968750,0.921875
24999.906250,0.937500
25000.859375,0.953125
25001.796875,0.937500
25002.703125,0.906250
25003.656250,0.953125
25004.625000,0.968750
25005.546875,0.921875
25006.484375,0.937500
25007.406250,0.921875
25008.312500,0.906250
25009.218750,0.906250
25010.109375,0.890625
25010.984375,0.875000
25011.828125,0.843750
25012.703125,0.875000
25013.578125,0.875000
25014.468750,0.890625
25015.375000,0.906250
25016.312500,0.937500
25017.250000,0.937500
25018.171875,0.921875
25019.140625,0.968750
25020.093750,0.953125
25021.015625,0.921875
25021.890625,0.875000
25022.781250,0.890625
25023.656250,0.875000
25024.531250,0.875000
25025.468750,0.937500
25026.406250,0.937500
25027.328125,0.921875
25028.296875,0.968750
25029.281250,0.984375
25030.234375,0.953125
25031.171875,0.937500
25032.140625,0.968750
25033.109375,0.968750
25034.031250,0.921875
25035.000000,0.968750
25035.937500,0.937500
25036.859375,0.921875
25037.781250,0.921875
25038.781250,1.000000
25039.843750,1.062500
25040.843750,1.000000
25041.843750,1.000000
25042.890625,1.046875
25043.875000,0.984375
25044.812500,0.937500
25045.781250,0.968750
25046.734375,0.953125
25047.671875,0.937500
25048.625000,0.953125
25049.625000,1.000000
25050.578125,0.953125
25051.546875,0.968750
25052.593750,1.046875
25053.609375,1.015625
25054.562500,0.953125
25055.500000,0.937500
25056.500000,1.000000
25057.421875,0.921875
25058.312500,0.890625
25059.203125,0.890625
25060.109375,0.906250
25061.062500,0.953125
25062.031250,0.968750
25063.093750,1.062500
25064.234375,1.140625
25065.250000,1.015625
25066.265625,1.015625
25067.312500,1.046875
25068.312500,1.000000
25069.265625,0.953125
25070.203125,0.937500
25071.171875,0.968750
25072.125000,0.953125
25073.093750,0.968750
25074.109375,1.015625
25075.125000,1.015625
25076.062500,0.937500
25076.968750,0.906250
25077.859375,0.890625
25078.781250,0.921875
25079.703125,0.921875
25080.593750,0.890625
25081.500000,0.906250
25082.375000,0.875000
25083.218750,0.843750
25084.046875,0.828125
25084.859375,0.812500
25085.640625,0.781250
25086.406250,0.765625
25087.203125,0.796875
25087.984375,0.781250
25088.781250,0.796875
25089.578125,0.796875
25090.406250,0.828125
25091.250000,0.843750
25092.109375,0.859375
25093.078125,0.968750
25094.109375,1.031250
25095.093750,0.984375
25096.109375,1.015625
25097.109375,1.000000
25098.109375,1.000000
25099.046875,0.937500
25100.000000,0.953125
25100.968750,0.968750
25101.906250,0.937500
25102.875000,0.968750
25103.859375,0.984375
25104.890625,1.031250
25105.875000,0.984375
25106.875000,1.000000
25107.906250,1.031250
25108.875000,0.968750
25109.828125,0.953125
25110.781250,0.953125
25111.765625,0.984375
25112.703125,0.937500
25113.656250,0.953125
25114.671875,1.015625
25115.671875,1.000000
25116.656250,0.984375
25117.625000,0.968750
25125.046875,0.968750
25125.984375,0.937500
25126.921875,0.937500
25127.890625,0.968750
25128.812500,0.921875
25129.734375,0.921875
25130.687500,0.953125
25131.640625,0.953125
25132.546875,0.906250
25133.515625,0.968750
25134.484375,0.968750
25135.421875,0.937500
25136.375000,0.953125
25137.375000,1.000000
25138.359375,0.984375
25139.312500,0.953125
25140.296875,0.984375
25141.265625,0.968750
25142.187500,0.921875
25143.156250,0.968750
25144.171875,1.015625
25145.203125,1.031250
25146.265625,1.062500
25147.484375,1.218750
25148.656250,1.171875
25149.671875,1.015625
25150.718750,1.046875
25151.765625,1.046875
25152.750000,0.984375
25153.750000,1.000000
25154.796875,1.046875
25155.859375,1.062500
25156.843750,0.984375
25157.875000,1.031250
25158.937500,1.062500
25159.937500,1.000000
25160.906250,0.968750
25161.890625,0.984375
25162.828125,0.937500
25163.750000,0.921875
25164.671875,0.921875
25165.593750,0.921875
25166.515625,0.921875
25167.437500,0.921875
25168.375000,0.937500
25169.343750,0.968750
25170.296875,0.953125
25171.265625,0.968750
25172.203125,0.937500
25173.109375,0.906250
25174.000000,0.890625
25174.875000,0.875000
25175.765625,0.890625
25176.656250,0.890625
25177.546875,0.890625
25178.468750,0.921875
25179.390625,0.921875
25180.296875,0.906250
25181.234375,0.937500
25182.187500,0.953125
25183.109375,0.921875
25184.015625,0.906250
25184.937500,0.921875
25185.875000,0.937500
25186.781250,0.906250
25187.718750,0.937500
25188.703125,0.984375
25189.640625,0.937500
25190.578125,0.937500
25191.515625,0.937500
25192.453125,0.937500
25193.359375,0.906250
25194.296875,0.937500
25195.250000,0.953125
25196.218750,0.968750
25197.140625,0.921875
25198.093750,0.953125
25199.046875,0.953125
25200.000000,0.953125
25200.953125,0.953125
25201.906250,0.953125
25202.796875,0.890625
25203.718750,0.921875
25204.656250,0.937500
25205.562500,0.906250
25206.453125,0.890625
25207.390625,0.937500
25208.328125,0.937500
25209.250000,0.921875
25210.187500,0.937500
25211.140625,0.953125
25212.109375,0.968750
25213.031250,0.921875
25213.984375,0.953125
25214.953125,0.968750
25215.906250,0.953125
25216.812500,0.906250
25217.781250,0.968750
25218.750000,0.968750
25219.703125,0.953125
25220.656250,0.953125
25221.625000,0.968750
25222.609375,0.984375
25223.546875,0.937500
25224.531250,0.984375
25225.578125,1.046875
25226.593750,1.015625
25227.593750,1.000000
25228.640625,1.046875
25229.609375,0.968750
25230.546875,0.937500
25231.468750,0.921875
25232.406250,0.937500
25233.312500,0.906250
25234.203125,0.890625
25235.140625,0.937500
25236.046875,0.906250
25236.937500,0.890625
25237.890625,0.953125
25238.843750,0.953125
25239.750000,0.906250
25240.656250,0.906250
25241.593750,0.937500
25242.500000,0.906250
25243.421875,0.921875
25244.328125,0.906250
25245.265625,0.937500
25246.156250,0.890625
25247.015625,0.859375
25247.875000,0.859375
25248.703125,0.828125
25249.546875,0.843750
25250.390625,0.843750
25251.250000,0.859375
25252.109375,0.859375
25252.984375,0.875000
25253.859375,0.875000
25254.750000,0.890625
25255.640625,0.890625
25256.531250,0.890625
25257.468750,0.937500
25258.437500,0.968750
25259.375000,0.937500
25260.328125,0.953125
25261.312500,0.984375
25262.296875,0.984375
25263.234375,0.937500
25264.203125,0.968750
25265.187500,0.984375
25266.171875,0.984375
25267.109375,0.937500
25268.093750,0.984375
25269.125000,1.031250
25270.140625,1.015625
25271.140625,1.000000
25272.187500,1.046875
25273.187500,1.000000
25274.140625,0.953125
25275.093750,0.953125
25276.078125,0.984375
25277.093750,1.015625
25278.062500,0.968750
25279.031250,0.968750
25280.031250,1.000000
25281.046875,1.015625
25281.984375,0.937500
25282.937500,0.953125
25283.906250,0.968750
25284.859375,0.953125
25285.781250,0.921875
25286.703125,0.921875
25287.640625,0.937500
25288.609375,0.968750
25289.515625,0.906250
25290.421875,0.906250
25291.328125,0.906250
25292.234375,0.906250
25293.109375,0.875000
25294.000000,0.890625
25294.906250,0.906250
25295.796875,0.890625
25296.687500,0.890625
25297.562500,0.875000
25298.421875,0.859375
25299.281250,0.859375
25300.140625,0.859375
25301.015625,0.875000
25301.890625,0.875000
25302.812500,0.921875
25303.828125,1.015625
25304.843750,1.015625
25305.796875,0.953125
25306.796875,1.000000
25307.781250,0.984375
25308.687500,0.906250
25309.593750,0.906250
25310.515625,0.921875
25311.406250,0.890625
25312.328125,0.921875
25313.250000,0.921875
25314.156250,0.906250
25315.078125,0.921875
25316.031250,0.953125
25317.000000,0.968750
25317.921875,0.921875
25318.859375,0.937500
25319.812500,0.953125
25320.718750,0.906250
25321.609375,0.890625
25322.546875,0.937500
25323.500000,0.953125
25324.421875,0.921875
25325.437500,1.015625
25326.484375,1.046875
25327.562500,1.078125
25328.531250,0.968750
25329.468750,0.937500
25330.421875,0.953125
25331.375000,0.953125
25332.312500,0.937500
25333.265625,0.953125
25334.296875,1.031250
25335.265625,0.968750
25336.250000,0.984375
25337.250000,1.000000
25338.218750,0.968750
25339.140625,0.921875
25340.093750,0.953125
25341.062500,0.968750
25341.968750,0.906250
25342.890625,0.921875
25343.812500,0.921875
25344.718750,0.906250
25345.625000,0.906250
25346.562500,0.937500
25347.515625,0.953125
25348.406250,0.890625
25349.265625,0.859375
25350.140625,0.875000
25351.031250,0.890625
25351.921875,0.890625
25352.937500,1.015625
25354.046875,1.109375
25355.046875,1.000000
25356.031250,0.984375
25357.062500,1.031250
25358.031250,0.968750
25359.000000,0.968750
25359.984375,0.984375
25361.000000,1.015625
25361.953125,0.953125
25362.921875,0.968750
25363.984375,1.062500
25364.953125,0.968750
25365.906250,0.953125
25366.859375,0.953125
25367.843750,0.984375
25368.828125,0.984375
25369.781250,0.953125
25370.765625,0.984375
25371.796875,1.031250
25372.781250,0.984375
25373.718750,0.937500
25374.687500,0.968750
25375.687500,1.000000
25376.656250,0.968750
25377.609375,0.953125
25378.625000,1.015625
25379.656250,1.031250
25380.609375,0.953125
25381.546875,0.937500
25382.515625,0.968750
25383.437500,0.921875
25384.359375,0.921875
25385.312500,0.953125
25386.265625,0.953125
25387.187500,0.921875
25388.125000,0.937500
25389.031250,0.906250
25389.953125,0.921875
25390.843750,0.890625
25391.765625,0.921875
25392.718750,0.953125
25393.640625,0.921875
25394.562500,0.921875
25395.515625,0.953125
25396.437500,0.921875
25397.328125,0.890625
25398.234375,0.906250
25399.171875,0.937500
25400.078125,0.906250
25401.000000,0.921875
25401.968750,0.968750
25402.953125,0.984375
25403.890625,0.937500
25404.859375,0.968750
25405.828125,0.968750
25406.765625,0.937500
25407.671875,0.906250
25408.593750,0.921875
25409.531250,0.937500
25410.421875,0.890625
25411.328125,0.906250
25412.234375,0.906250
25413.156250,0.921875
25414.078125,0.921875
25415.062500,0.984375
25416.078125,1.015625
25417.000000,0.921875
25417.937500,0.937500
25418.875000,0.937500
25419.781250,0.906250
25420.671875,0.890625
25421.593750,0.921875
25422.578125,0.984375
25423.515625,0.937500
25424.421875,0.906250
25425.343750,0.921875
25426.281250,0.937500
25427.187500,0.906250
25428.109375,0.921875
25429.046875,0.937500
25429.984375,0.937500
25430.906250,0.921875
25431.875000,0.968750
25432.875000,1.000000
25433.828125,0.953125
25434.765625,0.937500
25435.718750,0.953125
25443.078125,0.750000
25443.828125,0.750000
25444.578125,0.750000
25445.343750,0.765625
25446.109375,0.765625
25446.906250,0.796875
25447.718750,0.812500
25448.578125,0.859375
25449.453125,0.875000
25450.312500,0.859375
25451.140625,0.828125
25451.968750,0.828125
25452.796875,0.828125
25453.640625,0.843750
25454.484375,0.843750
25455.406250,0.921875
25456.343750,0.937500
25457.343750,1.000000
25458.296875,0.953125
25459.250000,0.953125
25460.187500,0.937500
25461.078125,0.890625
25461.984375,0.906250
25462.828125,0.843750
25463.890625,1.062500
25464.890625,1.000000
25465.953125,1.062500
25467.046875,1.093750
25468.093750,1.046875
25469.078125,0.984375
25470.078125,1.000000
25471.046875,0.968750
25472.000000,0.953125
25472.968750,0.968750
25473.968750,1.000000
25474.937500,0.968750
25475.875000,0.937500
25493.296875,0.718750
25494.015625,0.718750
25494.750000,0.734375
25495.484375,0.734375
25496.250000,0.765625
25497.031250,0.781250
25497.859375,0.828125
25498.718750,0.859375
25499.593750,0.875000
25500.531250,0.937500
25501.609375,1.078125
25502.750000,1.140625
25503.859375,1.109375
25504.937500,1.078125
25506.015625,1.078125
25507.062500,1.046875
25508.109375,1.046875
25509.078125,0.968750
25510.062500,0.984375
25511.000000,0.937500
25511.875000,0.875000
25512.765625,0.890625
25513.625000,0.859375
25514.484375,0.859375
25515.375000,0.890625
25516.218750,0.843750
25517.078125,0.859375
25523.593750,0.796875
25524.390625,0.796875
25525.234375,0.843750
25526.093750,0.859375
25527.046875,0.953125
25528.093750,1.046875
25529.125000,1.031250
25530.218750,1.093750
25531.343750,1.125000
25538.421875,1.000000
25539.437500,1.015625
25540.500000,1.062500
25541.468750,0.968750
25542.421875,0.953125
25543.390625,0.968750
25544.406250,1.015625
25545.390625,0.984375
25546.437500,1.046875
25547.593750,1.156250
25548.625000,1.031250
25549.609375,0.984375
25550.625000,1.015625
25551.562500,0.937500
25552.500000,0.937500
25553.437500,0.937500
25554.437500,1.000000
25555.406250,0.968750
25556.437500,1.031250
25557.562500,1.125000
25558.625000,1.062500
25559.640625,1.015625
25560.671875,1.031250
25561.656250,0.984375
25562.593750,0.937500
25563.578125,0.984375
25564.593750,1.015625
25565.531250,0.937500
25572.218750,0.953125
25573.203125,0.984375
25574.281250,1.078125
25575.281250,1.000000
25576.281250,1.000000
25577.296875,1.015625
25578.281250,0.984375
25579.218750,0.937500
25580.156250,0.937500
25581.125000,0.968750
25582.125000,1.000000
25583.140625,1.015625
25584.281250,1.140625
25585.328125,1.046875
25586.312500,0.984375
25587.312500,1.000000
25588.328125,1.015625
25589.281250,0.953125
25590.265625,0.984375
25591.250000,0.984375
25592.234375,0.984375
25593.203125,0.968750
25594.187500,0.984375
25595.203125,1.015625
25596.140625,0.937500
25597.078125,0.937500
25597.984375,0.906250
25598.890625,0.906250
25599.781250,0.890625
25600.687500,0.906250
25601.609375,0.921875
25602.515625,0.906250
25603.421875,0.906250
25604.375000,0.953125
25605.296875,0.921875
25606.203125,0.906250
25607.156250,0.953125
25608.062500,0.906250
25608.953125,0.890625
25609.890625,0.937500
25610.812500,0.921875
25611.687500,0.875000
25612.593750,0.906250
25613.468750,0.875000
25614.343750,0.875000
25615.218750,0.875000
25616.109375,0.890625
25617.062500,0.953125
25618.031250,0.968750
25619.031250,1.000000
25620.140625,1.109375
25621.140625,1.000000
25622.093750,0.953125
25623.046875,0.953125
25623.984375,0.937500
25624.890625,0.906250
25625.843750,0.953125
25626.812500,0.968750
25627.812500,1.000000
25628.843750,1.031250
25629.812500,0.968750
25630.781250,0.968750
25631.796875,1.015625
25632.765625,0.968750
25633.718750,0.953125
25634.687500,0.968750
25635.640625,0.953125
25636.562500,0.921875
25637.515625,0.953125
25638.515625,1.000000
25639.468750,0.953125
25640.390625,0.921875
25641.328125,0.937500
25642.265625,0.937500
25643.171875,0.906250
25644.062500,0.890625
25645.000000,0.937500
25645.906250,0.906250
25646.796875,0.890625
25647.687500,0.890625
25648.546875,0.859375
25649.390625,0.843750
25670.734375,0.703125
25671.421875,0.687500
25672.125000,0.703125
25672.812500,0.687500
25673.500000,0.687500
25674.187500,0.687500
25674.843750,0.656250
25675.515625,0.671875
25676.171875,0.656250
25676.828125,0.656250
25677.484375,0.656250
25678.156250,0.671875
25678.828125,0.671875
25679.531250,0.703125
25680.250000,0.718750
25681.000000,0.750000
25681.718750,0.718750
25682.578125,0.859375
25683.468750,0.890625
25684.468750,1.000000
25685.515625,1.046875
25686.453125,0.937500
25687.359375,0.906250
25688.234375,0.875000
25689.062500,0.828125
25689.859375,0.796875
25690.640625,0.781250
25691.406250,0.765625
25692.265625,0.859375
25698.250000,1.078125
25699.312500,1.062500
25700.406250,1.093750
25701.468750,1.062500
25702.468750,1.000000
25703.453125,0.984375
25704.453125,1.000000
25705.421875,0.968750
25706.359375,0.937500
25707.390625,1.031250
25708.484375,1.093750
25709.453125,0.968750
25710.406250,0.953125
25711.359375,0.953125
25712.265625,0.906250
25713.187500,0.921875
25714.203125,1.015625
25715.218750,1.015625
25716.343750,1.125000
25717.515625,1.171875
25718.593750,1.078125
25719.828125,1.234375
25721.062500,1.234375
25722.218750,1.156250
25723.375000,1.156250
25724.484375,1.109375
25725.593750,1.109375
25726.625000,1.031250
25727.593750,0.968750
25728.640625,1.046875
25729.750000,1.109375
25730.750000,1.000000
25731.718750,0.968750
25732.640625,0.921875
25733.531250,0.890625
